CHEMBL1265	IPR013088
CHEMBL1265	IPR035500
CHEMBL1265	IPR000536
CHEMBL1265	IPR001628
CHEMBL1265	IPR001723
CHEMBL1265	IPR003078
CHEMBL1265	IPR013088
CHEMBL1265	IPR035500
CHEMBL3833389	IPR000276
CHEMBL3833389	IPR000105
CHEMBL3833389	IPR001418
CHEMBL3833389	IPR017452
CHEMBL2109303	IPR003896
CHEMBL2109303	IPR011658
CHEMBL2109303	IPR027439
CHEMBL2109303	IPR035088
CHEMBL2109303	IPR035331
CHEMBL2109303	IPR037149
CHEMBL2109303	IPR037524
CHEMBL2109304	IPR003896
CHEMBL2109304	IPR011658
CHEMBL2109304	IPR027439
CHEMBL2109304	IPR035088
CHEMBL2109304	IPR035331
CHEMBL2109304	IPR037149
CHEMBL2109304	IPR037524
CHEMBL539770	IPR000276
CHEMBL539770	IPR000502
CHEMBL539770	IPR000995
CHEMBL539770	IPR017452
CHEMBL1265	IPR000536
CHEMBL1265	IPR001628
CHEMBL1265	IPR001723
CHEMBL1265	IPR003078
CHEMBL1265	IPR013088
CHEMBL1265	IPR035500
CHEMBL3286830	IPR001680
CHEMBL3286830	IPR015943
CHEMBL3286830	IPR036322
CHEMBL3286830	IPR005108
CHEMBL3286830	IPR017986
CHEMBL3286830	IPR019775
CHEMBL3286830	IPR011047
CHEMBL2109124	IPR001865
CHEMBL2109124	IPR018130
CHEMBL2109124	IPR023591
CHEMBL2109124	IPR005707
CHEMBL2109124	IPR027498
CHEMBL2109124	IPR027504
CHEMBL2109124	IPR032281
CHEMBL3622821	IPR000980
CHEMBL3622821	IPR000719
CHEMBL3622821	IPR001245
CHEMBL3622821	IPR008266
CHEMBL3622821	IPR011009
CHEMBL3622821	IPR017441
CHEMBL3622821	IPR020635
CHEMBL3622821	IPR036860
CHEMBL3622821	IPR000299
CHEMBL3622821	IPR016251
CHEMBL3622821	IPR019749
CHEMBL3622821	IPR020775
CHEMBL3622821	IPR041046
CHEMBL3622821	IPR041155
CHEMBL3622821	IPR041381
CHEMBL2393130	IPR001487
CHEMBL2393130	IPR018359
CHEMBL2393130	IPR036427
CHEMBL2393130	IPR027353
CHEMBL2393130	IPR038336
CHEMBL1232461	IPR001487
CHEMBL1232461	IPR018359
CHEMBL1232461	IPR036427
CHEMBL1232461	IPR027353
CHEMBL1232461	IPR038336
CHEMBL3581647	IPR001487
CHEMBL3581647	IPR018359
CHEMBL3581647	IPR036427
CHEMBL3581647	IPR027353
CHEMBL3581647	IPR038336
CHEMBL4297423	IPR001487
CHEMBL4297423	IPR018359
CHEMBL4297423	IPR036427
CHEMBL4297423	IPR027353
CHEMBL4297423	IPR038336
CHEMBL4297458	IPR001487
CHEMBL4297458	IPR018359
CHEMBL4297458	IPR036427
CHEMBL4297458	IPR027353
CHEMBL4297458	IPR038336
CHEMBL4297734	IPR000436
CHEMBL4297734	IPR000742
CHEMBL4297734	IPR001304
CHEMBL4297734	IPR013032
CHEMBL4297734	IPR016186
CHEMBL4297734	IPR016187
CHEMBL4297734	IPR018378
CHEMBL4297734	IPR035976
CHEMBL4297734	IPR002396
CHEMBL4297734	IPR033991
CHEMBL2109488	IPR000436
CHEMBL2109488	IPR000742
CHEMBL2109488	IPR001304
CHEMBL2109488	IPR013032
CHEMBL2109488	IPR016186
CHEMBL2109488	IPR016187
CHEMBL2109488	IPR018378
CHEMBL2109488	IPR035976
CHEMBL2109488	IPR002396
CHEMBL2109488	IPR033991
CHEMBL4297503	IPR001009
CHEMBL4297503	IPR037534
CHEMBL4297503	IPR038372
CHEMBL2393130	IPR001487
CHEMBL2393130	IPR018359
CHEMBL2393130	IPR036427
CHEMBL2393130	IPR027353
CHEMBL2393130	IPR031354
CHEMBL2393130	IPR038336
CHEMBL1232461	IPR001487
CHEMBL1232461	IPR018359
CHEMBL1232461	IPR036427
CHEMBL1232461	IPR027353
CHEMBL1232461	IPR031354
CHEMBL1232461	IPR038336
CHEMBL3581647	IPR001487
CHEMBL3581647	IPR018359
CHEMBL3581647	IPR036427
CHEMBL3581647	IPR027353
CHEMBL3581647	IPR031354
CHEMBL3581647	IPR038336
CHEMBL4297423	IPR001487
CHEMBL4297423	IPR018359
CHEMBL4297423	IPR036427
CHEMBL4297423	IPR027353
CHEMBL4297423	IPR031354
CHEMBL4297423	IPR038336
CHEMBL4297458	IPR001487
CHEMBL4297458	IPR018359
CHEMBL4297458	IPR036427
CHEMBL4297458	IPR027353
CHEMBL4297458	IPR031354
CHEMBL4297458	IPR038336
CHEMBL3039545	IPR016319
CHEMBL3039545	IPR029034
CHEMBL3039545	IPR003939
CHEMBL3039545	IPR001111
CHEMBL3039545	IPR001839
CHEMBL3039545	IPR015615
CHEMBL3039545	IPR017948
CHEMBL2393130	IPR001487
CHEMBL2393130	IPR018359
CHEMBL2393130	IPR036427
CHEMBL2393130	IPR027353
CHEMBL2393130	IPR038336
CHEMBL1232461	IPR001487
CHEMBL1232461	IPR018359
CHEMBL1232461	IPR036427
CHEMBL1232461	IPR027353
CHEMBL1232461	IPR038336
CHEMBL3581647	IPR001487
CHEMBL3581647	IPR018359
CHEMBL3581647	IPR036427
CHEMBL3581647	IPR027353
CHEMBL3581647	IPR038336
CHEMBL4297423	IPR001487
CHEMBL4297423	IPR018359
CHEMBL4297423	IPR036427
CHEMBL4297423	IPR027353
CHEMBL4297423	IPR038336
CHEMBL4297458	IPR001487
CHEMBL4297458	IPR018359
CHEMBL4297458	IPR036427
CHEMBL4297458	IPR027353
CHEMBL4297458	IPR038336
CHEMBL3990047	IPR001241
CHEMBL3990047	IPR002288
CHEMBL3990047	IPR003594
CHEMBL3990047	IPR006171
CHEMBL3990047	IPR011557
CHEMBL3990047	IPR013506
CHEMBL3990047	IPR013759
CHEMBL3990047	IPR013760
CHEMBL3990047	IPR014721
CHEMBL3990047	IPR018522
CHEMBL3990047	IPR020568
CHEMBL3990047	IPR034160
CHEMBL3990047	IPR036890
CHEMBL2109124	IPR000592
CHEMBL2109124	IPR011332
CHEMBL3990047	IPR001241
CHEMBL3990047	IPR002288
CHEMBL3990047	IPR003594
CHEMBL3990047	IPR006171
CHEMBL3990047	IPR013506
CHEMBL3990047	IPR013759
CHEMBL3990047	IPR013760
CHEMBL3990047	IPR014721
CHEMBL3990047	IPR018522
CHEMBL3990047	IPR020568
CHEMBL3990047	IPR036890
CHEMBL3990047	IPR005740
CHEMBL1255891	IPR000745
CHEMBL258734	IPR000745
CHEMBL2013174	IPR000745
CHEMBL2105735	IPR000745
CHEMBL297884	IPR000745
CHEMBL599872	IPR000745
CHEMBL2105750	IPR000745
CHEMBL3545363	IPR000745
CHEMBL3707372	IPR000745
CHEMBL4297647	IPR000745
CHEMBL2105638	IPR001241
CHEMBL2105638	IPR002288
CHEMBL2105638	IPR003594
CHEMBL2105638	IPR006171
CHEMBL2105638	IPR013506
CHEMBL2105638	IPR013759
CHEMBL2105638	IPR013760
CHEMBL2105638	IPR014721
CHEMBL2105638	IPR018522
CHEMBL2105638	IPR020568
CHEMBL2105638	IPR036890
CHEMBL2105638	IPR005737
CHEMBL2103854	IPR003029
CHEMBL2103854	IPR022967
CHEMBL2103854	IPR012340
CHEMBL2103854	IPR000110
CHEMBL2219414	IPR003029
CHEMBL2219414	IPR022967
CHEMBL2219414	IPR012340
CHEMBL2219414	IPR000110
CHEMBL1200699	IPR003029
CHEMBL1200699	IPR022967
CHEMBL1200699	IPR012340
CHEMBL1200699	IPR000110
CHEMBL2364623	IPR003029
CHEMBL2364623	IPR022967
CHEMBL2364623	IPR012340
CHEMBL2364623	IPR000110
CHEMBL3545309	IPR003029
CHEMBL3545309	IPR022967
CHEMBL3545309	IPR012340
CHEMBL3545309	IPR000110
CHEMBL3989740	IPR003029
CHEMBL3989740	IPR022967
CHEMBL3989740	IPR012340
CHEMBL3989740	IPR000110
CHEMBL2103854	IPR001848
CHEMBL2103854	IPR018268
CHEMBL2103854	IPR027486
CHEMBL2103854	IPR036838
CHEMBL2219414	IPR001848
CHEMBL2219414	IPR018268
CHEMBL2219414	IPR027486
CHEMBL2219414	IPR036838
CHEMBL1200699	IPR001848
CHEMBL1200699	IPR018268
CHEMBL1200699	IPR027486
CHEMBL1200699	IPR036838
CHEMBL2364623	IPR001848
CHEMBL2364623	IPR018268
CHEMBL2364623	IPR027486
CHEMBL2364623	IPR036838
CHEMBL3545309	IPR001848
CHEMBL3545309	IPR018268
CHEMBL3545309	IPR027486
CHEMBL3545309	IPR036838
CHEMBL3989740	IPR001848
CHEMBL3989740	IPR018268
CHEMBL3989740	IPR027486
CHEMBL3989740	IPR036838
CHEMBL2103854	IPR001971
CHEMBL2103854	IPR018102
CHEMBL2103854	IPR019981
CHEMBL2103854	IPR036967
CHEMBL2219414	IPR001971
CHEMBL2219414	IPR018102
CHEMBL2219414	IPR019981
CHEMBL2219414	IPR036967
CHEMBL1200699	IPR001971
CHEMBL1200699	IPR018102
CHEMBL1200699	IPR019981
CHEMBL1200699	IPR036967
CHEMBL2364623	IPR001971
CHEMBL2364623	IPR018102
CHEMBL2364623	IPR019981
CHEMBL2364623	IPR036967
CHEMBL3545309	IPR001971
CHEMBL3545309	IPR018102
CHEMBL3545309	IPR019981
CHEMBL3545309	IPR036967
CHEMBL3989740	IPR001971
CHEMBL3989740	IPR018102
CHEMBL3989740	IPR019981
CHEMBL3989740	IPR036967
CHEMBL2103854	IPR005679
CHEMBL2103854	IPR006032
CHEMBL2103854	IPR012340
CHEMBL2219414	IPR005679
CHEMBL2219414	IPR006032
CHEMBL2219414	IPR012340
CHEMBL1200699	IPR005679
CHEMBL1200699	IPR006032
CHEMBL1200699	IPR012340
CHEMBL2364623	IPR005679
CHEMBL2364623	IPR006032
CHEMBL2364623	IPR012340
CHEMBL3545309	IPR005679
CHEMBL3545309	IPR006032
CHEMBL3545309	IPR012340
CHEMBL3989740	IPR005679
CHEMBL3989740	IPR006032
CHEMBL3989740	IPR012340
CHEMBL2103854	IPR001892
CHEMBL2103854	IPR010979
CHEMBL2103854	IPR018269
CHEMBL2103854	IPR019980
CHEMBL2103854	IPR027437
CHEMBL2219414	IPR001892
CHEMBL2219414	IPR010979
CHEMBL2219414	IPR018269
CHEMBL2219414	IPR019980
CHEMBL2219414	IPR027437
CHEMBL1200699	IPR001892
CHEMBL1200699	IPR010979
CHEMBL1200699	IPR018269
CHEMBL1200699	IPR019980
CHEMBL1200699	IPR027437
CHEMBL2364623	IPR001892
CHEMBL2364623	IPR010979
CHEMBL2364623	IPR018269
CHEMBL2364623	IPR019980
CHEMBL2364623	IPR027437
CHEMBL3545309	IPR001892
CHEMBL3545309	IPR010979
CHEMBL3545309	IPR018269
CHEMBL3545309	IPR019980
CHEMBL3545309	IPR027437
CHEMBL3989740	IPR001892
CHEMBL3989740	IPR010979
CHEMBL3989740	IPR018269
CHEMBL3989740	IPR019980
CHEMBL3989740	IPR027437
CHEMBL2103854	IPR001209
CHEMBL2103854	IPR018271
CHEMBL2103854	IPR023036
CHEMBL2219414	IPR001209
CHEMBL2219414	IPR018271
CHEMBL2219414	IPR023036
CHEMBL1200699	IPR001209
CHEMBL1200699	IPR018271
CHEMBL1200699	IPR023036
CHEMBL2364623	IPR001209
CHEMBL2364623	IPR018271
CHEMBL2364623	IPR023036
CHEMBL3545309	IPR001209
CHEMBL3545309	IPR018271
CHEMBL3545309	IPR023036
CHEMBL3989740	IPR001209
CHEMBL3989740	IPR018271
CHEMBL3989740	IPR023036
CHEMBL2103854	IPR009068
CHEMBL2103854	IPR000589
CHEMBL2103854	IPR005290
CHEMBL2219414	IPR009068
CHEMBL2219414	IPR000589
CHEMBL2219414	IPR005290
CHEMBL1200699	IPR009068
CHEMBL1200699	IPR000589
CHEMBL1200699	IPR005290
CHEMBL2364623	IPR009068
CHEMBL2364623	IPR000589
CHEMBL2364623	IPR005290
CHEMBL3545309	IPR009068
CHEMBL3545309	IPR000589
CHEMBL3545309	IPR005290
CHEMBL3989740	IPR009068
CHEMBL3989740	IPR000589
CHEMBL3989740	IPR005290
CHEMBL2103854	IPR000307
CHEMBL2103854	IPR020592
CHEMBL2103854	IPR023803
CHEMBL2219414	IPR000307
CHEMBL2219414	IPR020592
CHEMBL2219414	IPR023803
CHEMBL1200699	IPR000307
CHEMBL1200699	IPR020592
CHEMBL1200699	IPR023803
CHEMBL2364623	IPR000307
CHEMBL2364623	IPR020592
CHEMBL2364623	IPR023803
CHEMBL3545309	IPR000307
CHEMBL3545309	IPR020592
CHEMBL3545309	IPR023803
CHEMBL3989740	IPR000307
CHEMBL3989740	IPR020592
CHEMBL3989740	IPR023803
CHEMBL2103854	IPR012340
CHEMBL2103854	IPR000266
CHEMBL2103854	IPR019979
CHEMBL2103854	IPR019984
CHEMBL2219414	IPR012340
CHEMBL2219414	IPR000266
CHEMBL2219414	IPR019979
CHEMBL2219414	IPR019984
CHEMBL1200699	IPR012340
CHEMBL1200699	IPR000266
CHEMBL1200699	IPR019979
CHEMBL1200699	IPR019984
CHEMBL2364623	IPR012340
CHEMBL2364623	IPR000266
CHEMBL2364623	IPR019979
CHEMBL2364623	IPR019984
CHEMBL3545309	IPR012340
CHEMBL3545309	IPR000266
CHEMBL3545309	IPR019979
CHEMBL3545309	IPR019984
CHEMBL3989740	IPR012340
CHEMBL3989740	IPR000266
CHEMBL3989740	IPR019979
CHEMBL3989740	IPR019984
CHEMBL2103854	IPR001648
CHEMBL2103854	IPR018275
CHEMBL2103854	IPR036870
CHEMBL2219414	IPR001648
CHEMBL2219414	IPR018275
CHEMBL2219414	IPR036870
CHEMBL1200699	IPR001648
CHEMBL1200699	IPR018275
CHEMBL1200699	IPR036870
CHEMBL2364623	IPR001648
CHEMBL2364623	IPR018275
CHEMBL2364623	IPR036870
CHEMBL3545309	IPR001648
CHEMBL3545309	IPR018275
CHEMBL3545309	IPR036870
CHEMBL3989740	IPR001648
CHEMBL3989740	IPR018275
CHEMBL3989740	IPR036870
CHEMBL2103854	IPR002222
CHEMBL2103854	IPR005732
CHEMBL2103854	IPR020934
CHEMBL2103854	IPR023575
CHEMBL2219414	IPR002222
CHEMBL2219414	IPR005732
CHEMBL2219414	IPR020934
CHEMBL2219414	IPR023575
CHEMBL1200699	IPR002222
CHEMBL1200699	IPR005732
CHEMBL1200699	IPR020934
CHEMBL1200699	IPR023575
CHEMBL2364623	IPR002222
CHEMBL2364623	IPR005732
CHEMBL2364623	IPR020934
CHEMBL2364623	IPR023575
CHEMBL3545309	IPR002222
CHEMBL3545309	IPR005732
CHEMBL3545309	IPR020934
CHEMBL3545309	IPR023575
CHEMBL3989740	IPR002222
CHEMBL3989740	IPR005732
CHEMBL3989740	IPR020934
CHEMBL3989740	IPR023575
CHEMBL2103854	IPR002583
CHEMBL2103854	IPR036510
CHEMBL2219414	IPR002583
CHEMBL2219414	IPR036510
CHEMBL1200699	IPR002583
CHEMBL1200699	IPR036510
CHEMBL2364623	IPR002583
CHEMBL2364623	IPR036510
CHEMBL3545309	IPR002583
CHEMBL3545309	IPR036510
CHEMBL3989740	IPR002583
CHEMBL3989740	IPR036510
CHEMBL2103854	IPR001911
CHEMBL2103854	IPR018278
CHEMBL2103854	IPR038380
CHEMBL2219414	IPR001911
CHEMBL2219414	IPR018278
CHEMBL2219414	IPR038380
CHEMBL1200699	IPR001911
CHEMBL1200699	IPR018278
CHEMBL1200699	IPR038380
CHEMBL2364623	IPR001911
CHEMBL2364623	IPR018278
CHEMBL2364623	IPR038380
CHEMBL3545309	IPR001911
CHEMBL3545309	IPR018278
CHEMBL3545309	IPR038380
CHEMBL3989740	IPR001911
CHEMBL3989740	IPR018278
CHEMBL3989740	IPR038380
CHEMBL2103854	IPR004087
CHEMBL2103854	IPR001351
CHEMBL2103854	IPR004044
CHEMBL2103854	IPR005704
CHEMBL2103854	IPR009019
CHEMBL2103854	IPR015946
CHEMBL2103854	IPR018280
CHEMBL2103854	IPR036419
CHEMBL2219414	IPR004087
CHEMBL2219414	IPR001351
CHEMBL2219414	IPR004044
CHEMBL2219414	IPR005704
CHEMBL2219414	IPR009019
CHEMBL2219414	IPR015946
CHEMBL2219414	IPR018280
CHEMBL2219414	IPR036419
CHEMBL1200699	IPR004087
CHEMBL1200699	IPR001351
CHEMBL1200699	IPR004044
CHEMBL1200699	IPR005704
CHEMBL1200699	IPR009019
CHEMBL1200699	IPR015946
CHEMBL1200699	IPR018280
CHEMBL1200699	IPR036419
CHEMBL2364623	IPR004087
CHEMBL2364623	IPR001351
CHEMBL2364623	IPR004044
CHEMBL2364623	IPR005704
CHEMBL2364623	IPR009019
CHEMBL2364623	IPR015946
CHEMBL2364623	IPR018280
CHEMBL2364623	IPR036419
CHEMBL3545309	IPR004087
CHEMBL3545309	IPR001351
CHEMBL3545309	IPR004044
CHEMBL3545309	IPR005704
CHEMBL3545309	IPR009019
CHEMBL3545309	IPR015946
CHEMBL3545309	IPR018280
CHEMBL3545309	IPR036419
CHEMBL3989740	IPR004087
CHEMBL3989740	IPR001351
CHEMBL3989740	IPR004044
CHEMBL3989740	IPR005704
CHEMBL3989740	IPR009019
CHEMBL3989740	IPR015946
CHEMBL3989740	IPR018280
CHEMBL3989740	IPR036419
CHEMBL2103854	IPR001912
CHEMBL2103854	IPR002942
CHEMBL2103854	IPR005709
CHEMBL2103854	IPR018079
CHEMBL2103854	IPR022801
CHEMBL2103854	IPR036986
CHEMBL2219414	IPR001912
CHEMBL2219414	IPR002942
CHEMBL2219414	IPR005709
CHEMBL2219414	IPR018079
CHEMBL2219414	IPR022801
CHEMBL2219414	IPR036986
CHEMBL1200699	IPR001912
CHEMBL1200699	IPR002942
CHEMBL1200699	IPR005709
CHEMBL1200699	IPR018079
CHEMBL1200699	IPR022801
CHEMBL1200699	IPR036986
CHEMBL2364623	IPR001912
CHEMBL2364623	IPR002942
CHEMBL2364623	IPR005709
CHEMBL2364623	IPR018079
CHEMBL2364623	IPR022801
CHEMBL2364623	IPR036986
CHEMBL3545309	IPR001912
CHEMBL3545309	IPR002942
CHEMBL3545309	IPR005709
CHEMBL3545309	IPR018079
CHEMBL3545309	IPR022801
CHEMBL3545309	IPR036986
CHEMBL3989740	IPR001912
CHEMBL3989740	IPR002942
CHEMBL3989740	IPR005709
CHEMBL3989740	IPR018079
CHEMBL3989740	IPR022801
CHEMBL3989740	IPR036986
CHEMBL2103854	IPR014721
CHEMBL2103854	IPR020568
CHEMBL2103854	IPR000851
CHEMBL2103854	IPR005324
CHEMBL2103854	IPR005712
CHEMBL2103854	IPR013810
CHEMBL2103854	IPR018192
CHEMBL2219414	IPR014721
CHEMBL2219414	IPR020568
CHEMBL2219414	IPR000851
CHEMBL2219414	IPR005324
CHEMBL2219414	IPR005712
CHEMBL2219414	IPR013810
CHEMBL2219414	IPR018192
CHEMBL1200699	IPR014721
CHEMBL1200699	IPR020568
CHEMBL1200699	IPR000851
CHEMBL1200699	IPR005324
CHEMBL1200699	IPR005712
CHEMBL1200699	IPR013810
CHEMBL1200699	IPR018192
CHEMBL2364623	IPR014721
CHEMBL2364623	IPR020568
CHEMBL2364623	IPR000851
CHEMBL2364623	IPR005324
CHEMBL2364623	IPR005712
CHEMBL2364623	IPR013810
CHEMBL2364623	IPR018192
CHEMBL3545309	IPR014721
CHEMBL3545309	IPR020568
CHEMBL3545309	IPR000851
CHEMBL3545309	IPR005324
CHEMBL3545309	IPR005712
CHEMBL3545309	IPR013810
CHEMBL3545309	IPR018192
CHEMBL3989740	IPR014721
CHEMBL3989740	IPR020568
CHEMBL3989740	IPR000851
CHEMBL3989740	IPR005324
CHEMBL3989740	IPR005712
CHEMBL3989740	IPR013810
CHEMBL3989740	IPR018192
CHEMBL2103854	IPR000529
CHEMBL2103854	IPR014717
CHEMBL2103854	IPR020814
CHEMBL2103854	IPR020815
CHEMBL2103854	IPR035980
CHEMBL2219414	IPR000529
CHEMBL2219414	IPR014717
CHEMBL2219414	IPR020814
CHEMBL2219414	IPR020815
CHEMBL2219414	IPR035980
CHEMBL1200699	IPR000529
CHEMBL1200699	IPR014717
CHEMBL1200699	IPR020814
CHEMBL1200699	IPR020815
CHEMBL1200699	IPR035980
CHEMBL2364623	IPR000529
CHEMBL2364623	IPR014717
CHEMBL2364623	IPR020814
CHEMBL2364623	IPR020815
CHEMBL2364623	IPR035980
CHEMBL3545309	IPR000529
CHEMBL3545309	IPR014717
CHEMBL3545309	IPR020814
CHEMBL3545309	IPR020815
CHEMBL3545309	IPR035980
CHEMBL3989740	IPR000529
CHEMBL3989740	IPR014717
CHEMBL3989740	IPR020814
CHEMBL3989740	IPR020815
CHEMBL3989740	IPR035980
CHEMBL2103854	IPR000235
CHEMBL2103854	IPR005717
CHEMBL2103854	IPR020606
CHEMBL2103854	IPR023798
CHEMBL2103854	IPR036823
CHEMBL2219414	IPR000235
CHEMBL2219414	IPR005717
CHEMBL2219414	IPR020606
CHEMBL2219414	IPR023798
CHEMBL2219414	IPR036823
CHEMBL1200699	IPR000235
CHEMBL1200699	IPR005717
CHEMBL1200699	IPR020606
CHEMBL1200699	IPR023798
CHEMBL1200699	IPR036823
CHEMBL2364623	IPR000235
CHEMBL2364623	IPR005717
CHEMBL2364623	IPR020606
CHEMBL2364623	IPR023798
CHEMBL2364623	IPR036823
CHEMBL3545309	IPR000235
CHEMBL3545309	IPR005717
CHEMBL3545309	IPR020606
CHEMBL3545309	IPR023798
CHEMBL3545309	IPR036823
CHEMBL3989740	IPR000235
CHEMBL3989740	IPR005717
CHEMBL3989740	IPR020606
CHEMBL3989740	IPR023798
CHEMBL3989740	IPR036823
CHEMBL2103854	IPR000630
CHEMBL2103854	IPR035987
CHEMBL2219414	IPR000630
CHEMBL2219414	IPR035987
CHEMBL1200699	IPR000630
CHEMBL1200699	IPR035987
CHEMBL2364623	IPR000630
CHEMBL2364623	IPR035987
CHEMBL3545309	IPR000630
CHEMBL3545309	IPR035987
CHEMBL3989740	IPR000630
CHEMBL3989740	IPR035987
CHEMBL2103854	IPR014721
CHEMBL2103854	IPR020568
CHEMBL2103854	IPR000754
CHEMBL2103854	IPR020574
CHEMBL2103854	IPR023035
CHEMBL2219414	IPR014721
CHEMBL2219414	IPR020568
CHEMBL2219414	IPR000754
CHEMBL2219414	IPR020574
CHEMBL2219414	IPR023035
CHEMBL1200699	IPR014721
CHEMBL1200699	IPR020568
CHEMBL1200699	IPR000754
CHEMBL1200699	IPR020574
CHEMBL1200699	IPR023035
CHEMBL2364623	IPR014721
CHEMBL2364623	IPR020568
CHEMBL2364623	IPR000754
CHEMBL2364623	IPR020574
CHEMBL2364623	IPR023035
CHEMBL3545309	IPR014721
CHEMBL3545309	IPR020568
CHEMBL3545309	IPR000754
CHEMBL3545309	IPR020574
CHEMBL3545309	IPR023035
CHEMBL3989740	IPR014721
CHEMBL3989740	IPR020568
CHEMBL3989740	IPR000754
CHEMBL3989740	IPR020574
CHEMBL3989740	IPR023035
CHEMBL2103854	IPR001790
CHEMBL2103854	IPR002363
CHEMBL2103854	IPR022973
CHEMBL2219414	IPR001790
CHEMBL2219414	IPR002363
CHEMBL2219414	IPR022973
CHEMBL1200699	IPR001790
CHEMBL1200699	IPR002363
CHEMBL1200699	IPR022973
CHEMBL2364623	IPR001790
CHEMBL2364623	IPR002363
CHEMBL2364623	IPR022973
CHEMBL3545309	IPR001790
CHEMBL3545309	IPR002363
CHEMBL3545309	IPR022973
CHEMBL3989740	IPR001790
CHEMBL3989740	IPR002363
CHEMBL3989740	IPR022973
CHEMBL2103854	IPR000911
CHEMBL2103854	IPR006519
CHEMBL2103854	IPR020783
CHEMBL2103854	IPR020784
CHEMBL2103854	IPR020785
CHEMBL2103854	IPR036769
CHEMBL2103854	IPR036796
CHEMBL2219414	IPR000911
CHEMBL2219414	IPR006519
CHEMBL2219414	IPR020783
CHEMBL2219414	IPR020784
CHEMBL2219414	IPR020785
CHEMBL2219414	IPR036769
CHEMBL2219414	IPR036796
CHEMBL1200699	IPR000911
CHEMBL1200699	IPR006519
CHEMBL1200699	IPR020783
CHEMBL1200699	IPR020784
CHEMBL1200699	IPR020785
CHEMBL1200699	IPR036769
CHEMBL1200699	IPR036796
CHEMBL2364623	IPR000911
CHEMBL2364623	IPR006519
CHEMBL2364623	IPR020783
CHEMBL2364623	IPR020784
CHEMBL2364623	IPR020785
CHEMBL2364623	IPR036769
CHEMBL2364623	IPR036796
CHEMBL3545309	IPR000911
CHEMBL3545309	IPR006519
CHEMBL3545309	IPR020783
CHEMBL3545309	IPR020784
CHEMBL3545309	IPR020785
CHEMBL3545309	IPR036769
CHEMBL3545309	IPR036796
CHEMBL3989740	IPR000911
CHEMBL3989740	IPR006519
CHEMBL3989740	IPR020783
CHEMBL3989740	IPR020784
CHEMBL3989740	IPR020785
CHEMBL3989740	IPR036769
CHEMBL3989740	IPR036796
CHEMBL2103854	IPR005822
CHEMBL2103854	IPR005823
CHEMBL2103854	IPR023563
CHEMBL2103854	IPR036899
CHEMBL2219414	IPR005822
CHEMBL2219414	IPR005823
CHEMBL2219414	IPR023563
CHEMBL2219414	IPR036899
CHEMBL1200699	IPR005822
CHEMBL1200699	IPR005823
CHEMBL1200699	IPR023563
CHEMBL1200699	IPR036899
CHEMBL2364623	IPR005822
CHEMBL2364623	IPR005823
CHEMBL2364623	IPR023563
CHEMBL2364623	IPR036899
CHEMBL3545309	IPR005822
CHEMBL3545309	IPR005823
CHEMBL3545309	IPR023563
CHEMBL3545309	IPR036899
CHEMBL3989740	IPR005822
CHEMBL3989740	IPR005823
CHEMBL3989740	IPR023563
CHEMBL3989740	IPR036899
CHEMBL2103854	IPR000218
CHEMBL2103854	IPR005745
CHEMBL2103854	IPR019972
CHEMBL2103854	IPR036853
CHEMBL2219414	IPR000218
CHEMBL2219414	IPR005745
CHEMBL2219414	IPR019972
CHEMBL2219414	IPR036853
CHEMBL1200699	IPR000218
CHEMBL1200699	IPR005745
CHEMBL1200699	IPR019972
CHEMBL1200699	IPR036853
CHEMBL2364623	IPR000218
CHEMBL2364623	IPR005745
CHEMBL2364623	IPR019972
CHEMBL2364623	IPR036853
CHEMBL3545309	IPR000218
CHEMBL3545309	IPR005745
CHEMBL3545309	IPR019972
CHEMBL3545309	IPR036853
CHEMBL3989740	IPR000218
CHEMBL3989740	IPR005745
CHEMBL3989740	IPR019972
CHEMBL3989740	IPR036853
CHEMBL2103854	IPR001196
CHEMBL2103854	IPR005749
CHEMBL2103854	IPR021131
CHEMBL2103854	IPR030878
CHEMBL2103854	IPR036227
CHEMBL2219414	IPR001196
CHEMBL2219414	IPR005749
CHEMBL2219414	IPR021131
CHEMBL2219414	IPR030878
CHEMBL2219414	IPR036227
CHEMBL1200699	IPR001196
CHEMBL1200699	IPR005749
CHEMBL1200699	IPR021131
CHEMBL1200699	IPR030878
CHEMBL1200699	IPR036227
CHEMBL2364623	IPR001196
CHEMBL2364623	IPR005749
CHEMBL2364623	IPR021131
CHEMBL2364623	IPR030878
CHEMBL2364623	IPR036227
CHEMBL3545309	IPR001196
CHEMBL3545309	IPR005749
CHEMBL3545309	IPR021131
CHEMBL3545309	IPR030878
CHEMBL3545309	IPR036227
CHEMBL3989740	IPR001196
CHEMBL3989740	IPR005749
CHEMBL3989740	IPR021131
CHEMBL3989740	IPR030878
CHEMBL3989740	IPR036227
CHEMBL2103854	IPR000114
CHEMBL2103854	IPR016180
CHEMBL2103854	IPR020798
CHEMBL2103854	IPR036920
CHEMBL2219414	IPR000114
CHEMBL2219414	IPR016180
CHEMBL2219414	IPR020798
CHEMBL2219414	IPR036920
CHEMBL1200699	IPR000114
CHEMBL1200699	IPR016180
CHEMBL1200699	IPR020798
CHEMBL1200699	IPR036920
CHEMBL2364623	IPR000114
CHEMBL2364623	IPR016180
CHEMBL2364623	IPR020798
CHEMBL2364623	IPR036920
