CHEMBL256087	PF12796
CHEMBL1201134	PF00654
CHEMBL1742982	PF00341
CHEMBL897	PF00083
CHEMBL897	PF00083
CHEMBL1201550	PF00009
CHEMBL1201550	PF00679
CHEMBL1201550	PF03144
CHEMBL1201550	PF03764
CHEMBL1201550	PF14492
CHEMBL928	PF00520
CHEMBL928	PF00622
CHEMBL928	PF01365
CHEMBL928	PF02026
CHEMBL928	PF02815
CHEMBL928	PF06459
CHEMBL928	PF08454
CHEMBL928	PF08709
CHEMBL897	PF00083
CHEMBL104	PF00067
CHEMBL106	PF00067
CHEMBL1397	PF00067
CHEMBL1306	PF00067
CHEMBL1200438	PF00067
CHEMBL1200398	PF00067
CHEMBL1201049	PF00067
CHEMBL157101	PF00067
CHEMBL638	PF00067
CHEMBL64391	PF00067
CHEMBL91	PF00067
CHEMBL1200836	PF00067
CHEMBL1559	PF00067
CHEMBL1200725	PF00067
CHEMBL1200348	PF00067
CHEMBL924	PF00348
CHEMBL675	PF00348
CHEMBL1654	PF00348
CHEMBL3989401	PF00348
CHEMBL3989569	PF00348
CHEMBL608	PF00005
CHEMBL1607	PF01028
CHEMBL1607	PF02919
CHEMBL1607	PF14370
CHEMBL1789843	PF00229
CHEMBL1201569	PF00957
CHEMBL1742994	PF00020
CHEMBL1789844	PF07686
CHEMBL374478	PF00562
CHEMBL374478	PF04560
CHEMBL374478	PF04561
CHEMBL374478	PF04563
CHEMBL374478	PF04565
CHEMBL374478	PF10385
CHEMBL444633	PF00562
CHEMBL444633	PF04560
CHEMBL444633	PF04561
CHEMBL444633	PF04563
CHEMBL444633	PF04565
CHEMBL444633	PF10385
CHEMBL1660	PF00562
CHEMBL1660	PF04560
CHEMBL1660	PF04561
CHEMBL1660	PF04563
CHEMBL1660	PF04565
CHEMBL1660	PF10385
CHEMBL1617	PF00562
CHEMBL1617	PF04560
CHEMBL1617	PF04561
CHEMBL1617	PF04563
CHEMBL1617	PF04565
CHEMBL1617	PF10385
CHEMBL1200757	PF02931
CHEMBL1200757	PF02932
CHEMBL983	PF02931
CHEMBL983	PF02932
CHEMBL1134	PF02931
CHEMBL1134	PF02932
CHEMBL984	PF02931
CHEMBL984	PF02932
CHEMBL1200629	PF02931
CHEMBL1200629	PF02932
CHEMBL1200527	PF02931
CHEMBL1200527	PF02932
CHEMBL1200993	PF02931
CHEMBL1200993	PF02932
CHEMBL1200641	PF02931
CHEMBL1200641	PF02932
CHEMBL1739	PF02931
CHEMBL1739	PF02932
CHEMBL1200648	PF02931
CHEMBL1200648	PF02932
CHEMBL1200722	PF02931
CHEMBL1200722	PF02932
CHEMBL1237099	PF02931
CHEMBL1237099	PF02932
CHEMBL1200549	PF02931
CHEMBL1200549	PF02932
CHEMBL3989821	PF02931
CHEMBL3989821	PF02932
CHEMBL559	PF00104
CHEMBL559	PF00105
CHEMBL3545058	PF00104
CHEMBL3545058	PF00105
CHEMBL1201119	PF00104
CHEMBL1201119	PF00105
CHEMBL1544	PF00104
CHEMBL1544	PF00105
CHEMBL2103741	PF00104
CHEMBL2103741	PF00105
CHEMBL1200757	PF02931
CHEMBL1200757	PF02932
CHEMBL983	PF02931
CHEMBL983	PF02932
CHEMBL1134	PF02931
CHEMBL1134	PF02932
CHEMBL984	PF02931
CHEMBL984	PF02932
CHEMBL1200629	PF02931
CHEMBL1200629	PF02932
CHEMBL1200527	PF02931
CHEMBL1200527	PF02932
CHEMBL1200993	PF02931
CHEMBL1200993	PF02932
CHEMBL1200641	PF02931
CHEMBL1200641	PF02932
CHEMBL1739	PF02931
CHEMBL1739	PF02932
CHEMBL1200648	PF02931
CHEMBL1200648	PF02932
CHEMBL1200722	PF02931
CHEMBL1200722	PF02932
CHEMBL1237099	PF02931
CHEMBL1237099	PF02932
CHEMBL1200549	PF02931
CHEMBL1200549	PF02932
CHEMBL3989821	PF02931
CHEMBL3989821	PF02932
CHEMBL130	PF00318
CHEMBL3039471	PF00318
CHEMBL2146123	PF00318
CHEMBL1200510	PF00318
CHEMBL1517	PF00318
CHEMBL3184512	PF00318
CHEMBL4208954	PF00318
CHEMBL1200729	PF00318
CHEMBL3989568	PF00318
CHEMBL3545060	PF00318
CHEMBL130	PF00573
CHEMBL3039471	PF00573
CHEMBL2146123	PF00573
CHEMBL1200510	PF00573
CHEMBL1517	PF00573
CHEMBL3184512	PF00573
CHEMBL4208954	PF00573
CHEMBL1200729	PF00573
CHEMBL3989568	PF00573
CHEMBL3545060	PF00573
CHEMBL3	PF02931
CHEMBL3	PF02932
CHEMBL2062259	PF02931
CHEMBL2062259	PF02932
CHEMBL1201536	PF02931
CHEMBL1201536	PF02932
CHEMBL559	PF00104
CHEMBL559	PF00105
CHEMBL3545058	PF00104
CHEMBL3545058	PF00105
CHEMBL1201119	PF00104
CHEMBL1201119	PF00105
CHEMBL1544	PF00104
CHEMBL1544	PF00105
CHEMBL2103741	PF00104
CHEMBL2103741	PF00105
CHEMBL1201149	PF00001
CHEMBL1718	PF00001
CHEMBL19019	PF00001
CHEMBL1201132	PF00001
CHEMBL1201152	PF00001
CHEMBL1201099	PF00001
CHEMBL1201463	PF00001
CHEMBL1200794	PF00001
CHEMBL3989677	PF00001
CHEMBL4297091	PF00001
CHEMBL1201470	PF00001
CHEMBL3	PF02931
CHEMBL3	PF02932
CHEMBL2062259	PF02931
CHEMBL2062259	PF02932
CHEMBL1201536	PF02931
CHEMBL1201536	PF02932
CHEMBL1200757	PF02931
CHEMBL1200757	PF02932
CHEMBL983	PF02931
CHEMBL983	PF02932
CHEMBL1134	PF02931
CHEMBL1134	PF02932
CHEMBL984	PF02931
CHEMBL984	PF02932
CHEMBL1200629	PF02931
CHEMBL1200629	PF02932
CHEMBL1200527	PF02931
CHEMBL1200527	PF02932
CHEMBL1200993	PF02931
CHEMBL1200993	PF02932
CHEMBL1200641	PF02931
CHEMBL1200641	PF02932
CHEMBL1739	PF02931
CHEMBL1739	PF02932
CHEMBL1200648	PF02931
CHEMBL1200648	PF02932
CHEMBL1200722	PF02931
CHEMBL1200722	PF02932
CHEMBL1237099	PF02931
CHEMBL1237099	PF02932
CHEMBL1200549	PF02931
CHEMBL1200549	PF02932
CHEMBL3989821	PF02931
CHEMBL3989821	PF02932
CHEMBL130	PF00575
CHEMBL3039471	PF00575
CHEMBL2146123	PF00575
CHEMBL1200510	PF00575
CHEMBL1517	PF00575
CHEMBL3184512	PF00575
CHEMBL4208954	PF00575
CHEMBL1200729	PF00575
CHEMBL3989568	PF00575
CHEMBL3545060	PF00575
CHEMBL130	PF00338
CHEMBL3039471	PF00338
CHEMBL2146123	PF00338
CHEMBL1200510	PF00338
CHEMBL1517	PF00338
CHEMBL3184512	PF00338
CHEMBL4208954	PF00338
CHEMBL1200729	PF00338
CHEMBL3989568	PF00338
CHEMBL3545060	PF00338
CHEMBL130	PF00411
CHEMBL3039471	PF00411
CHEMBL2146123	PF00411
CHEMBL1200510	PF00411
CHEMBL1517	PF00411
CHEMBL3184512	PF00411
CHEMBL4208954	PF00411
CHEMBL1200729	PF00411
CHEMBL3989568	PF00411
CHEMBL3545060	PF00411
CHEMBL130	PF00164
CHEMBL3039471	PF00164
CHEMBL2146123	PF00164
CHEMBL1200510	PF00164
CHEMBL1517	PF00164
CHEMBL3184512	PF00164
CHEMBL4208954	PF00164
CHEMBL1200729	PF00164
CHEMBL3989568	PF00164
CHEMBL3545060	PF00164
CHEMBL130	PF00416
CHEMBL3039471	PF00416
CHEMBL2146123	PF00416
CHEMBL1200510	PF00416
CHEMBL1517	PF00416
CHEMBL3184512	PF00416
CHEMBL4208954	PF00416
CHEMBL1200729	PF00416
CHEMBL3989568	PF00416
CHEMBL3545060	PF00416
CHEMBL130	PF00253
CHEMBL3039471	PF00253
CHEMBL2146123	PF00253
CHEMBL1200510	PF00253
CHEMBL1517	PF00253
CHEMBL3184512	PF00253
CHEMBL4208954	PF00253
CHEMBL1200729	PF00253
CHEMBL3989568	PF00253
CHEMBL3545060	PF00253
CHEMBL130	PF00312
CHEMBL3039471	PF00312
CHEMBL2146123	PF00312
CHEMBL1200510	PF00312
CHEMBL1517	PF00312
CHEMBL3184512	PF00312
CHEMBL4208954	PF00312
CHEMBL1200729	PF00312
CHEMBL3989568	PF00312
CHEMBL3545060	PF00312
CHEMBL130	PF00886
CHEMBL3039471	PF00886
CHEMBL2146123	PF00886
CHEMBL1200510	PF00886
CHEMBL1517	PF00886
CHEMBL3184512	PF00886
CHEMBL4208954	PF00886
CHEMBL1200729	PF00886
CHEMBL3989568	PF00886
CHEMBL3545060	PF00886
CHEMBL130	PF00366
CHEMBL3039471	PF00366
CHEMBL2146123	PF00366
CHEMBL1200510	PF00366
CHEMBL1517	PF00366
CHEMBL3184512	PF00366
CHEMBL4208954	PF00366
CHEMBL1200729	PF00366
CHEMBL3989568	PF00366
CHEMBL3545060	PF00366
CHEMBL130	PF01084
CHEMBL3039471	PF01084
CHEMBL2146123	PF01084
CHEMBL1200510	PF01084
CHEMBL1517	PF01084
CHEMBL3184512	PF01084
CHEMBL4208954	PF01084
CHEMBL1200729	PF01084
CHEMBL3989568	PF01084
CHEMBL3545060	PF01084
CHEMBL130	PF00203
CHEMBL3039471	PF00203
CHEMBL2146123	PF00203
CHEMBL1200510	PF00203
CHEMBL1517	PF00203
CHEMBL3184512	PF00203
CHEMBL4208954	PF00203
CHEMBL1200729	PF00203
CHEMBL3989568	PF00203
CHEMBL3545060	PF00203
CHEMBL130	PF01649
CHEMBL3039471	PF01649
CHEMBL2146123	PF01649
CHEMBL1200510	PF01649
CHEMBL1517	PF01649
CHEMBL3184512	PF01649
CHEMBL4208954	PF01649
CHEMBL1200729	PF01649
CHEMBL3989568	PF01649
CHEMBL3545060	PF01649
CHEMBL130	PF01165
CHEMBL3039471	PF01165
CHEMBL2146123	PF01165
CHEMBL1200510	PF01165
CHEMBL1517	PF01165
CHEMBL3184512	PF01165
CHEMBL4208954	PF01165
CHEMBL1200729	PF01165
CHEMBL3989568	PF01165
CHEMBL3545060	PF01165
CHEMBL130	PF00189
CHEMBL130	PF07650
CHEMBL3039471	PF00189
CHEMBL3039471	PF07650
CHEMBL2146123	PF00189
CHEMBL2146123	PF07650
CHEMBL1200510	PF00189
CHEMBL1200510	PF07650
CHEMBL1517	PF00189
CHEMBL1517	PF07650
CHEMBL3184512	PF00189
CHEMBL3184512	PF07650
CHEMBL4208954	PF00189
CHEMBL4208954	PF07650
CHEMBL1200729	PF00189
CHEMBL1200729	PF07650
CHEMBL3989568	PF00189
CHEMBL3989568	PF07650
CHEMBL3545060	PF00189
CHEMBL3545060	PF07650
CHEMBL130	PF00163
CHEMBL130	PF01479
CHEMBL3039471	PF00163
CHEMBL3039471	PF01479
CHEMBL2146123	PF00163
CHEMBL2146123	PF01479
CHEMBL1200510	PF00163
CHEMBL1200510	PF01479
CHEMBL1517	PF00163
CHEMBL1517	PF01479
CHEMBL3184512	PF00163
CHEMBL3184512	PF01479
CHEMBL4208954	PF00163
CHEMBL4208954	PF01479
CHEMBL1200729	PF00163
CHEMBL1200729	PF01479
CHEMBL3989568	PF00163
CHEMBL3989568	PF01479
CHEMBL3545060	PF00163
CHEMBL3545060	PF01479
CHEMBL130	PF00333
CHEMBL130	PF03719
CHEMBL3039471	PF00333
CHEMBL3039471	PF03719
CHEMBL2146123	PF00333
CHEMBL2146123	PF03719
CHEMBL1200510	PF00333
CHEMBL1200510	PF03719
CHEMBL1517	PF00333
CHEMBL1517	PF03719
CHEMBL3184512	PF00333
CHEMBL3184512	PF03719
CHEMBL4208954	PF00333
CHEMBL4208954	PF03719
CHEMBL1200729	PF00333
CHEMBL1200729	PF03719
CHEMBL3989568	PF00333
CHEMBL3989568	PF03719
CHEMBL3545060	PF00333
CHEMBL3545060	PF03719
CHEMBL130	PF01250
CHEMBL3039471	PF01250
CHEMBL2146123	PF01250
CHEMBL1200510	PF01250
CHEMBL1517	PF01250
CHEMBL3184512	PF01250
CHEMBL4208954	PF01250
CHEMBL1200729	PF01250
CHEMBL3989568	PF01250
CHEMBL130	PF00177
CHEMBL3039471	PF00177
CHEMBL2146123	PF00177
CHEMBL1200510	PF00177
CHEMBL1517	PF00177
CHEMBL3184512	PF00177
CHEMBL4208954	PF00177
CHEMBL1200729	PF00177
CHEMBL3989568	PF00177
CHEMBL130	PF00410
CHEMBL3039471	PF00410
CHEMBL2146123	PF00410
CHEMBL1200510	PF00410
CHEMBL1517	PF00410
CHEMBL3184512	PF00410
CHEMBL4208954	PF00410
CHEMBL1200729	PF00410
CHEMBL3989568	PF00410
CHEMBL130	PF00380
CHEMBL3039471	PF00380
CHEMBL2146123	PF00380
CHEMBL1200510	PF00380
CHEMBL1517	PF00380
CHEMBL3184512	PF00380
CHEMBL4208954	PF00380
CHEMBL1200729	PF00380
CHEMBL3989568	PF00380
CHEMBL130	PF00466
CHEMBL3039471	PF00466
CHEMBL2146123	PF00466
CHEMBL1200510	PF00466
CHEMBL1517	PF00466
CHEMBL3184512	PF00466
CHEMBL4208954	PF00466
CHEMBL1200729	PF00466
CHEMBL3989568	PF00466
CHEMBL130	PF00298
CHEMBL130	PF03946
CHEMBL3039471	PF00298
CHEMBL3039471	PF03946
CHEMBL2146123	PF00298
CHEMBL2146123	PF03946
CHEMBL1200510	PF00298
CHEMBL1200510	PF03946
CHEMBL1517	PF00298
CHEMBL1517	PF03946
CHEMBL3184512	PF00298
CHEMBL3184512	PF03946
CHEMBL4208954	PF00298
CHEMBL4208954	PF03946
CHEMBL1200729	PF00298
CHEMBL1200729	PF03946
CHEMBL3989568	PF00298
CHEMBL3989568	PF03946
CHEMBL130	PF00572
CHEMBL3039471	PF00572
CHEMBL2146123	PF00572
CHEMBL1200510	PF00572
CHEMBL1517	PF00572
CHEMBL3184512	PF00572
CHEMBL4208954	PF00572
CHEMBL1200729	PF00572
CHEMBL3989568	PF00572
CHEMBL130	PF00238
CHEMBL3039471	PF00238
CHEMBL2146123	PF00238
CHEMBL1200510	PF00238
CHEMBL1517	PF00238
CHEMBL3184512	PF00238
CHEMBL4208954	PF00238
CHEMBL1200729	PF00238
CHEMBL3989568	PF00238
CHEMBL130	PF00828
CHEMBL3039471	PF00828
CHEMBL2146123	PF00828
CHEMBL1200510	PF00828
CHEMBL1517	PF00828
CHEMBL3184512	PF00828
CHEMBL4208954	PF00828
CHEMBL1200729	PF00828
CHEMBL3989568	PF00828
CHEMBL130	PF00252
CHEMBL3039471	PF00252
CHEMBL2146123	PF00252
CHEMBL1200510	PF00252
CHEMBL1517	PF00252
CHEMBL3184512	PF00252
CHEMBL4208954	PF00252
CHEMBL1200729	PF00252
CHEMBL3989568	PF00252
CHEMBL130	PF01196
CHEMBL3039471	PF01196
CHEMBL2146123	PF01196
CHEMBL1200510	PF01196
CHEMBL1517	PF01196
CHEMBL3184512	PF01196
CHEMBL4208954	PF01196
CHEMBL1200729	PF01196
CHEMBL3989568	PF01196
CHEMBL130	PF00861
CHEMBL3039471	PF00861
CHEMBL2146123	PF00861
CHEMBL1200510	PF00861
CHEMBL1517	PF00861
CHEMBL3184512	PF00861
CHEMBL4208954	PF00861
CHEMBL1200729	PF00861
CHEMBL3989568	PF00861
CHEMBL130	PF01245
CHEMBL3039471	PF01245
CHEMBL2146123	PF01245
CHEMBL1200510	PF01245
CHEMBL1517	PF01245
CHEMBL3184512	PF01245
CHEMBL4208954	PF01245
CHEMBL1200729	PF01245
CHEMBL3989568	PF01245
CHEMBL130	PF00687
CHEMBL3039471	PF00687
CHEMBL2146123	PF00687
CHEMBL1200510	PF00687
CHEMBL1517	PF00687
CHEMBL3184512	PF00687
CHEMBL4208954	PF00687
CHEMBL1200729	PF00687
CHEMBL3989568	PF00687
CHEMBL130	PF00453
CHEMBL3039471	PF00453
CHEMBL2146123	PF00453
CHEMBL1200510	PF00453
CHEMBL1517	PF00453
CHEMBL3184512	PF00453
CHEMBL4208954	PF00453
CHEMBL1200729	PF00453
CHEMBL3989568	PF00453
CHEMBL130	PF00829
CHEMBL3039471	PF00829
CHEMBL2146123	PF00829
CHEMBL1200510	PF00829
CHEMBL1517	PF00829
CHEMBL3184512	PF00829
CHEMBL4208954	PF00829
CHEMBL1200729	PF00829
CHEMBL3989568	PF00829
CHEMBL130	PF00237
CHEMBL3039471	PF00237
CHEMBL2146123	PF00237
CHEMBL1200510	PF00237
CHEMBL1517	PF00237
CHEMBL3184512	PF00237
CHEMBL4208954	PF00237
CHEMBL1200729	PF00237
CHEMBL3989568	PF00237
CHEMBL130	PF00276
CHEMBL3039471	PF00276
CHEMBL2146123	PF00276
CHEMBL1200510	PF00276
CHEMBL1517	PF00276
CHEMBL3184512	PF00276
CHEMBL4208954	PF00276
CHEMBL1200729	PF00276
CHEMBL3989568	PF00276
CHEMBL130	PF00467
CHEMBL130	PF17136
CHEMBL3039471	PF00467
CHEMBL3039471	PF17136
CHEMBL2146123	PF00467
CHEMBL2146123	PF17136
CHEMBL1200510	PF00467
CHEMBL1200510	PF17136
CHEMBL1517	PF00467
CHEMBL1517	PF17136
CHEMBL3184512	PF00467
CHEMBL3184512	PF17136
CHEMBL4208954	PF00467
CHEMBL4208954	PF17136
CHEMBL1200729	PF00467
CHEMBL1200729	PF17136
CHEMBL3989568	PF00467
CHEMBL3989568	PF17136
CHEMBL130	PF01386
CHEMBL3039471	PF01386
CHEMBL2146123	PF01386
CHEMBL1200510	PF01386
CHEMBL1517	PF01386
CHEMBL3184512	PF01386
CHEMBL4208954	PF01386
CHEMBL1200729	PF01386
CHEMBL3989568	PF01386
CHEMBL130	PF01016
CHEMBL3039471	PF01016
CHEMBL2146123	PF01016
CHEMBL1200510	PF01016
CHEMBL1517	PF01016
CHEMBL3184512	PF01016
CHEMBL4208954	PF01016
CHEMBL1200729	PF01016
CHEMBL3989568	PF01016
CHEMBL130	PF00830
CHEMBL3039471	PF00830
CHEMBL2146123	PF00830
CHEMBL1200510	PF00830
CHEMBL1517	PF00830
CHEMBL3184512	PF00830
CHEMBL4208954	PF00830
CHEMBL1200729	PF00830
CHEMBL3989568	PF00830
CHEMBL130	PF00831
CHEMBL3039471	PF00831
CHEMBL2146123	PF00831
CHEMBL1200510	PF00831
CHEMBL1517	PF00831
CHEMBL3184512	PF00831
CHEMBL4208954	PF00831
CHEMBL1200729	PF00831
CHEMBL3989568	PF00831
CHEMBL130	PF00181
CHEMBL130	PF03947
CHEMBL3039471	PF00181
CHEMBL3039471	PF03947
CHEMBL2146123	PF00181
CHEMBL2146123	PF03947
CHEMBL1200510	PF00181
CHEMBL1200510	PF03947
CHEMBL1517	PF00181
CHEMBL1517	PF03947
CHEMBL3184512	PF00181
CHEMBL3184512	PF03947
CHEMBL4208954	PF00181
CHEMBL4208954	PF03947
CHEMBL1200729	PF00181
CHEMBL1200729	PF03947
CHEMBL3989568	PF00181
CHEMBL3989568	PF03947
CHEMBL130	PF00327
CHEMBL3039471	PF00327
CHEMBL2146123	PF00327
CHEMBL1200510	PF00327
CHEMBL1517	PF00327
CHEMBL3184512	PF00327
CHEMBL4208954	PF00327
CHEMBL1200729	PF00327
CHEMBL3989568	PF00327
CHEMBL130	PF01197
CHEMBL3039471	PF01197
CHEMBL2146123	PF01197
CHEMBL1200510	PF01197
CHEMBL1517	PF01197
CHEMBL3184512	PF01197
CHEMBL4208954	PF01197
CHEMBL1200729	PF01197
CHEMBL3989568	PF01197
CHEMBL130	PF01197
CHEMBL3039471	PF01197
CHEMBL2146123	PF01197
CHEMBL1200510	PF01197
CHEMBL1517	PF01197
CHEMBL3184512	PF01197
CHEMBL4208954	PF01197
CHEMBL1200729	PF01197
CHEMBL3989568	PF01197
CHEMBL130	PF01783
CHEMBL3039471	PF01783
CHEMBL2146123	PF01783
CHEMBL1200510	PF01783
CHEMBL1517	PF01783
CHEMBL3184512	PF01783
CHEMBL4208954	PF01783
CHEMBL1200729	PF01783
CHEMBL3989568	PF01783
CHEMBL130	PF00471
CHEMBL3039471	PF00471
CHEMBL2146123	PF00471
CHEMBL1200510	PF00471
CHEMBL1517	PF00471
CHEMBL3184512	PF00471
CHEMBL4208954	PF00471
CHEMBL1200729	PF00471
CHEMBL3989568	PF00471
CHEMBL130	PF00468
CHEMBL3039471	PF00468
CHEMBL2146123	PF00468
CHEMBL1200510	PF00468
CHEMBL1517	PF00468
CHEMBL3184512	PF00468
CHEMBL4208954	PF00468
CHEMBL1200729	PF00468
CHEMBL3989568	PF00468
CHEMBL130	PF01632
CHEMBL3039471	PF01632
CHEMBL2146123	PF01632
CHEMBL1200510	PF01632
CHEMBL1517	PF01632
CHEMBL3184512	PF01632
CHEMBL4208954	PF01632
CHEMBL1200729	PF01632
CHEMBL3989568	PF01632
CHEMBL130	PF00444
CHEMBL3039471	PF00444
CHEMBL2146123	PF00444
CHEMBL1200510	PF00444
CHEMBL1517	PF00444
CHEMBL3184512	PF00444
CHEMBL4208954	PF00444
CHEMBL1200729	PF00444
CHEMBL3989568	PF00444
CHEMBL130	PF00444
CHEMBL3039471	PF00444
CHEMBL2146123	PF00444
CHEMBL1200510	PF00444
CHEMBL1517	PF00444
CHEMBL3184512	PF00444
CHEMBL4208954	PF00444
CHEMBL1200729	PF00444
CHEMBL3989568	PF00444
CHEMBL130	PF00297
CHEMBL3039471	PF00297
CHEMBL2146123	PF00297
CHEMBL1200510	PF00297
CHEMBL1517	PF00297
CHEMBL3184512	PF00297
CHEMBL4208954	PF00297
CHEMBL1200729	PF00297
CHEMBL3989568	PF00297
CHEMBL130	PF00281
CHEMBL130	PF00673
CHEMBL3039471	PF00281
CHEMBL3039471	PF00673
CHEMBL2146123	PF00281
CHEMBL2146123	PF00673
CHEMBL1200510	PF00281
CHEMBL1200510	PF00673
CHEMBL1517	PF00281
CHEMBL1517	PF00673
CHEMBL3184512	PF00281
CHEMBL3184512	PF00673
CHEMBL4208954	PF00281
CHEMBL4208954	PF00673
CHEMBL1200729	PF00281
CHEMBL1200729	PF00673
CHEMBL3989568	PF00281
CHEMBL3989568	PF00673
CHEMBL130	PF00347
CHEMBL3039471	PF00347
CHEMBL2146123	PF00347
CHEMBL1200510	PF00347
CHEMBL1517	PF00347
CHEMBL3184512	PF00347
CHEMBL4208954	PF00347
CHEMBL1200729	PF00347
CHEMBL3989568	PF00347
CHEMBL130	PF00542
CHEMBL130	PF16320
CHEMBL3039471	PF00542
CHEMBL3039471	PF16320
CHEMBL2146123	PF00542
CHEMBL2146123	PF16320
CHEMBL1200510	PF00542
CHEMBL1200510	PF16320
CHEMBL1517	PF00542
CHEMBL1517	PF16320
CHEMBL3184512	PF00542
CHEMBL3184512	PF16320
CHEMBL4208954	PF00542
CHEMBL4208954	PF16320
CHEMBL1200729	PF00542
CHEMBL1200729	PF16320
CHEMBL3989568	PF00542
CHEMBL3989568	PF16320
CHEMBL2105700	PF00231
CHEMBL2105700	PF00006
CHEMBL2105700	PF02874
CHEMBL2105700	PF00006
CHEMBL2105700	PF00306
CHEMBL2105700	PF02874
CHEMBL2105700	PF00430
CHEMBL2105700	PF00137
CHEMBL2105700	PF02823
CHEMBL2105700	PF00119
CHEMBL2105700	PF00213
CHEMBL2105700	PF00430
CHEMBL374478	PF01000
CHEMBL374478	PF01193
CHEMBL374478	PF03118
CHEMBL444633	PF01000
CHEMBL444633	PF01193
CHEMBL444633	PF03118
CHEMBL1660	PF01000
CHEMBL1660	PF01193
CHEMBL1660	PF03118
CHEMBL1617	PF01000
CHEMBL1617	PF01193
CHEMBL1617	PF03118
CHEMBL374478	PF00623
CHEMBL374478	PF04983
CHEMBL374478	PF04997
CHEMBL374478	PF04998
CHEMBL374478	PF05000
CHEMBL444633	PF00623
CHEMBL444633	PF04983
CHEMBL444633	PF04997
CHEMBL444633	PF04998
CHEMBL444633	PF05000
CHEMBL1660	PF00623
CHEMBL1660	PF04983
CHEMBL1660	PF04997
CHEMBL1660	PF04998
CHEMBL1660	PF05000
CHEMBL1617	PF00623
CHEMBL1617	PF04983
CHEMBL1617	PF04997
CHEMBL1617	PF04998
CHEMBL1617	PF05000
CHEMBL374478	PF01192
CHEMBL444633	PF01192
CHEMBL1660	PF01192
CHEMBL1617	PF01192
CHEMBL1200757	PF02931
CHEMBL1200757	PF02932
CHEMBL983	PF02931
CHEMBL983	PF02932
CHEMBL1134	PF02931
CHEMBL1134	PF02932
CHEMBL984	PF02931
CHEMBL984	PF02932
CHEMBL1200629	PF02931
CHEMBL1200629	PF02932
CHEMBL1200527	PF02931
CHEMBL1200527	PF02932
CHEMBL1200993	PF02931
CHEMBL1200993	PF02932
CHEMBL1200641	PF02931
CHEMBL1200641	PF02932
CHEMBL1739	PF02931
CHEMBL1739	PF02932
CHEMBL1200648	PF02931
CHEMBL1200648	PF02932
CHEMBL1200722	PF02931
CHEMBL1200722	PF02932
CHEMBL1237099	PF02931
CHEMBL1237099	PF02932
CHEMBL1200549	PF02931
CHEMBL1200549	PF02932
CHEMBL3989821	PF02931
CHEMBL3989821	PF02932
CHEMBL1200757	PF02931
CHEMBL1200757	PF02932
CHEMBL983	PF02931
CHEMBL983	PF02932
CHEMBL1134	PF02931
CHEMBL1134	PF02932
CHEMBL984	PF02931
CHEMBL984	PF02932
CHEMBL1200629	PF02931
CHEMBL1200629	PF02932
CHEMBL1200527	PF02931
CHEMBL1200527	PF02932
CHEMBL1200993	PF02931
CHEMBL1200993	PF02932
CHEMBL1200641	PF02931
CHEMBL1200641	PF02932
CHEMBL1739	PF02931
CHEMBL1739	PF02932
CHEMBL1200648	PF02931
CHEMBL1200648	PF02932
CHEMBL1200722	PF02931
CHEMBL1200722	PF02932
CHEMBL1237099	PF02931
CHEMBL1237099	PF02932
CHEMBL1200549	PF02931
CHEMBL1200549	PF02932
CHEMBL3989821	PF02931
CHEMBL3989821	PF02932
CHEMBL127	PF00905
CHEMBL127	PF00912
CHEMBL127	PF17092
CHEMBL174	PF00905
CHEMBL174	PF00912
CHEMBL174	PF17092
CHEMBL1541	PF00905
CHEMBL1541	PF00912
CHEMBL1541	PF17092
CHEMBL1644	PF00905
CHEMBL1644	PF00912
CHEMBL1644	PF17092
CHEMBL1200523	PF00905
CHEMBL1200523	PF00912
CHEMBL1200523	PF17092
CHEMBL1082	PF00905
CHEMBL1082	PF00912
CHEMBL1082	PF17092
CHEMBL43708	PF00905
CHEMBL43708	PF00912
CHEMBL43708	PF17092
CHEMBL44354	PF00905
CHEMBL44354	PF00912
CHEMBL44354	PF17092
CHEMBL1010	PF00905
CHEMBL1010	PF00912
CHEMBL1010	PF17092
CHEMBL1126	PF00905
CHEMBL1126	PF00912
CHEMBL1126	PF17092
CHEMBL3544973	PF00905
CHEMBL3544973	PF00912
CHEMBL3544973	PF17092
CHEMBL454446	PF00905
CHEMBL454446	PF00912
CHEMBL454446	PF17092
CHEMBL927	PF00905
CHEMBL927	PF00912
CHEMBL927	PF17092
CHEMBL1200544	PF00905
CHEMBL1200544	PF00912
CHEMBL1200544	PF17092
CHEMBL1200530	PF00905
CHEMBL1200530	PF00912
CHEMBL1200530	PF17092
CHEMBL1201016	PF00905
CHEMBL1201016	PF00912
CHEMBL1201016	PF17092
CHEMBL3183968	PF00905
CHEMBL3183968	PF00912
CHEMBL3183968	PF17092
CHEMBL1232	PF00905
CHEMBL1232	PF00912
CHEMBL1232	PF17092
CHEMBL1223	PF00905
CHEMBL1223	PF00912
CHEMBL1223	PF17092
CHEMBL1200820	PF00905
CHEMBL1200820	PF00912
CHEMBL1200820	PF17092
CHEMBL1201019	PF00905
CHEMBL1201019	PF00912
CHEMBL1201019	PF17092
CHEMBL1200482	PF00905
CHEMBL1200482	PF00912
CHEMBL1200482	PF17092
CHEMBL606260	PF00905
CHEMBL606260	PF00912
CHEMBL606260	PF17092
CHEMBL491571	PF00905
CHEMBL491571	PF00912
CHEMBL491571	PF17092
